Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
1537180109865570304,"Kendall Jenner looks every inch a supermodel as she poses in catsuit for Vogue China
https://t.co/3V4jRcjpSI https://t.co/QJEcmuO1FJ",Mirror Celeb,MirrorCeleb,2022-06-15T21:07:52.000Z,Wed Jun 15 21:07:52 +0000 2022,2,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kendall-jenner-looks-every-inch-27246157 ,0,0,photo,https://pbs.twimg.com/media/FVUpJtgXwAUBhpR.jpg,
1537179640061521921,"Deborah James beams at Royal Ascot as she celebrates 'still living whilst dying'

https://t.co/VKRG02OMxz https://t.co/3vf4wFUL5s",Mirror Celeb,MirrorCeleb,2022-06-15T21:06:00.000Z,Wed Jun 15 21:06:00 +0000 2022,5,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/deborah-james-beams-royal-ascot-27243915 ,0,0,photo,https://pbs.twimg.com/media/FVTfqJQXoAIAnv_.jpg,
1537177878277672962,"Ryan Gosling sports beach blonde hair and ripped physique in dramatic Ken transformation

https://t.co/y5YL4OgO7b https://t.co/lcYNgVRZtZ",Mirror Celeb,MirrorCeleb,2022-06-15T20:59:00.000Z,Wed Jun 15 20:59:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/ryan-gosling-sports-beach-blonde-27245867 ,0,0,photo,https://pbs.twimg.com/media/FVUU3iTWIAA6UPh.jpg,
1537176871737012224,Kourtney Kardashian branded a hypocrite by irate fans over sexy vegan chicken ad https://t.co/zN5o2zKF2K https://t.co/bWy1K5mQPf,Mirror Celeb,MirrorCeleb,2022-06-15T20:55:00.000Z,Wed Jun 15 20:55:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kourtney-kardashian-branded-hypocrite-irate-27240787 ,0,0,photo,https://pbs.twimg.com/media/FVTPXevXwAM-S_i.jpg,
1537172593601544193,"Kim Kardashian fans spot editing error as belly button vanishes in bikini snaps
https://t.co/3vBgMfelmv https://t.co/FRhRODLcFI",Mirror Celeb,MirrorCeleb,2022-06-15T20:38:00.000Z,Wed Jun 15 20:38:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kim-kardashian-fans-spot-editing-27239309 ,0,0,photo,https://pbs.twimg.com/media/FVSv-pAXEAEbLZE.jpg,
1537170581296128000,"Amber Heard fears Johnny Depp will sue her again to achieve 'total global humiliation'
https://t.co/27Iv9Mvtlj https://t.co/RawrlzHikc",Mirror Celeb,MirrorCeleb,2022-06-15T20:30:00.000Z,Wed Jun 15 20:30:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,http://mirror.co.uk/3am/celebrity-news/amber-heard-fears-johnny-depp-27241029 ,0,0,photo,https://pbs.twimg.com/media/FVS71L0WUAEllk6.jpg,
1537169692519014401,"Katie Price and Carl Woods smile after his 'threatening behaviour' charge is dropped
https://t.co/VN99NC7DFV https://t.co/pLzUWVII6d",Mirror Celeb,MirrorCeleb,2022-06-15T20:26:28.000Z,Wed Jun 15 20:26:28 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/katie-price-carl-woods-beam-27245617 ,0,0,photo,https://pbs.twimg.com/media/FVUfryhXoAIgf-B.png,
1537169070310686720,"TOWIE's Amber Turner and Dan Edgar 'on the rocks' after flirty texts to co-star revealed
https://t.co/6WdxOiPNns https://t.co/QDZkFe6mUm",Mirror Celeb,MirrorCeleb,2022-06-15T20:24:00.000Z,Wed Jun 15 20:24:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/towies-amber-turner-dan-edgar-27246026 ,0,0,photo,https://pbs.twimg.com/media/FVUeIQOXEAATLyS.jpg,
1537168818530791424,"Harry Styles fans predict Oscar buzz for the singer as steamy new film trailer released

https://t.co/SZ0srkgMtZ https://t.co/CfeWgEBFv9",Mirror Celeb,MirrorCeleb,2022-06-15T20:23:00.000Z,Wed Jun 15 20:23:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/harry-styles-fans-predict-oscar-27244809 ,0,0,photo,https://pbs.twimg.com/media/FVT-_pCWUAYT28W.jpg,
1537168367487942664,RT @MirrorTV : #LoveIsland viewers say the same thing as Jacques and new boy Jay clash https://t.co/tjNcE6apeH https://t.co/ti6Qd8u05N,Mirror Celeb,MirrorCeleb,2022-06-15T20:21:12.000Z,Wed Jun 15 20:21:12 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://www.mirror.co.uk/tv/tv-news/love-island-viewers-say-same-27245137 ,1,0,photo,https://pbs.twimg.com/media/FVUecZ0WQAM9Uw_.png,
1537168315247828993,"Love Island's Amy Hart victim of £5k fraudster scam
https://t.co/MCrCZPlOFc https://t.co/5RVjNkovvQ",Mirror Celeb,MirrorCeleb,2022-06-15T20:21:00.000Z,Wed Jun 15 20:21:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/love-islands-amy-hart-victim-27243302 ,0,0,photo,https://pbs.twimg.com/media/FVTVZ7BXEAA5DtW.jpg,
1537166805440942080,"Leigh-Anne Pinnock teases solo career as she waves goodbye to twins to hit the studio
https://t.co/M0LN5A9SM3 https://t.co/3WVbsFDxZE",Mirror Celeb,MirrorCeleb,2022-06-15T20:15:00.000Z,Wed Jun 15 20:15:00 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/leigh-anne-pinnock-teases-solo-27245506 ,0,0,photo,https://pbs.twimg.com/media/FVUFQOSWYAAbqRF.jpg,
1537166050499895296,"Paris Fury gives tour of her very glam home with husband Tyson complete with Versace bed

https://t.co/28wZZuZaDX https://t.co/hgMU2rYZgG",Mirror Celeb,MirrorCeleb,2022-06-15T20:12:00.000Z,Wed Jun 15 20:12:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/paris-fury-gives-tour-very-27243944 ,0,0,photo,https://pbs.twimg.com/media/FVTuwlmWIAE3lpM.jpg,
1537165547074375680,"Billi Mucklow and Andy Carroll look loved up on honeymoon as they snog in the street

https://t.co/mJ5iYX9qZ9 https://t.co/hppcQo87mA",Mirror Celeb,MirrorCeleb,2022-06-15T20:10:00.000Z,Wed Jun 15 20:10:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/billi-mucklow-andy-carroll-look-27245398 ,0,0,photo,https://pbs.twimg.com/media/FVUJp3tXoAIPyTA.jpg,
1537163033558097920,Love Island sex lingo - the frisky terms Islanders use to describe getting it on #loveisland https://t.co/uLSDxFACie https://t.co/ub18L30BSb,Mirror Celeb,MirrorCeleb,2022-06-15T20:00:00.000Z,Wed Jun 15 20:00:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/love-island-sex-lingo-frisky-27238852 ,1,0,photo,https://pbs.twimg.com/media/FVSpu8JWIAEFCPs.jpg,
1537162778883915776,"Ryan Gosling sports beach blonde hair and ripped physique in dramatic Ken transformation

https://t.co/y5YL4OgO7b https://t.co/zOEOBwTjRO",Mirror Celeb,MirrorCeleb,2022-06-15T19:59:00.000Z,Wed Jun 15 19:59:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/ryan-gosling-sports-beach-blonde-27245867 ,0,0,photo,https://pbs.twimg.com/media/FVUU1aaXoAAEgzb.jpg,
1537162527242522624,"Rebekah Vardy beams as she enjoys family holiday amid Wagatha Christie court battle

https://t.co/tms6eEB1TS https://t.co/t1OxxyJPum",Mirror Celeb,MirrorCeleb,2022-06-15T19:58:00.000Z,Wed Jun 15 19:58:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/rebekah-vardy-beams-enjoys-family-27244319 ,0,0,photo,https://pbs.twimg.com/media/FVTrac2WQAMWLbS.jpg,
1537154222730493953,Courteney Cox's bombshell defence of Brad Pitt after Jen Aniston divorce https://t.co/nson4KLMqh https://t.co/ZkS5354RJg,Mirror Celeb,MirrorCeleb,2022-06-15T19:25:00.000Z,Wed Jun 15 19:25:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/courteney-coxs-bombshell-defence-brad-27191407 ,0,0,photo,https://pbs.twimg.com/media/FVR2Bh7XEAUQ_2_.jpg,
1537153719271362560,"Harry Styles fans predict Oscar buzz for the singer as steamy new film trailer released

https://t.co/SZ0srkynSz https://t.co/RpPn3Ql1tj",Mirror Celeb,MirrorCeleb,2022-06-15T19:23:00.000Z,Wed Jun 15 19:23:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/harry-styles-fans-predict-oscar-27244809 ,0,0,photo,https://pbs.twimg.com/media/FVT-9OSWAAgsIoQ.jpg,
1537152209191829504,"Emmerdale's Priya shares stunning snaps from her 'favourite place'
https://t.co/vcKtHV4JSP https://t.co/i8DYsDqznJ",Mirror Celeb,MirrorCeleb,2022-06-15T19:17:00.000Z,Wed Jun 15 19:17:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/emmerdales-fiona-wade-shares-stunning-27241108 ,0,0,photo,https://pbs.twimg.com/media/FVTUWC8WAAA0u1y.jpg,
1537151706034630656,"Girls Aloud's grief for Sarah laid bare - spooky signs, rage and wounds healed https://t.co/XWvN4mtL10 https://t.co/d7a64DDyJJ",Mirror Celeb,MirrorCeleb,2022-06-15T19:15:00.000Z,Wed Jun 15 19:15:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/girls-alouds-sarah-harding-grief-27234210 ,0,0,photo,https://pbs.twimg.com/media/FVTT3IsWYAE8vjD.jpg,
1537150950917521409,"#BluePeter time capsule 'curse' - lost items and dug up 33 years early by mistake
https://t.co/Sb7A8dvXp6 https://t.co/sQsPitPEgB",Mirror Celeb,MirrorCeleb,2022-06-15T19:12:00.000Z,Wed Jun 15 19:12:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/blue-peter-time-capsule-curse-27239718 ,1,0,photo,https://pbs.twimg.com/media/FVSqBygX0AAeePZ.png,
1537150447584149511,"Billi Mucklow and Andy Carroll look loved up on honeymoon as they snog in the street

https://t.co/mJ5iYX9qZ9 https://t.co/UhqP16XMvZ",Mirror Celeb,MirrorCeleb,2022-06-15T19:10:00.000Z,Wed Jun 15 19:10:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/billi-mucklow-andy-carroll-look-27245398 ,0,0,photo,https://pbs.twimg.com/media/FVUJnnaXoAAeG12.jpg,
1537149440896557057,"Deborah James beams at Royal Ascot as she celebrates 'still living whilst dying'

https://t.co/VKRG02OMxz https://t.co/oazJc2Sgtv",Mirror Celeb,MirrorCeleb,2022-06-15T19:06:00.000Z,Wed Jun 15 19:06:00 +0000 2022,15,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/deborah-james-beams-royal-ascot-27243915 ,0,0,photo,https://pbs.twimg.com/media/FVTfnppWYAEvJfu.jpg,
1537148182831955969,"Gwyneth Paltrow and Brad Pitt reflect on their doomed engagement in touching interview
https://t.co/Zla0N2KYRQ https://t.co/9ic7v9EL3D",Mirror Celeb,MirrorCeleb,2022-06-15T19:01:00.000Z,Wed Jun 15 19:01:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/gwyneth-paltrow-brad-pitt-reflect-27241112 ,0,0,photo,https://pbs.twimg.com/media/FVS1NZLWQAA5vXm.jpg,
1537147346156494853,"BBC staff feeling 'uneasy' over Dan Walker's replacement as bosses 'rushed into decision'
https://t.co/7ofLeBM5Z5 https://t.co/dISCz1QJqL",Mirror Celeb,MirrorCeleb,2022-06-15T18:57:40.000Z,Wed Jun 15 18:57:40 +0000 2022,1,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/bbc-staff-feeling-uneasy-over-27245445 ,0,0,photo,https://pbs.twimg.com/media/FVULSNuWIAYbie6.jpg,
1537146123215052800,RT @MirrorTV : #Hollyoaks' Jorgie Porter says McQueens would 'kill for each other' amid Wendy death https://t.co/QVEczuzFO5 https://t.co/G7zaFApFye,Mirror Celeb,MirrorCeleb,2022-06-15T18:52:49.000Z,Wed Jun 15 18:52:49 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://www.mirror.co.uk/tv/tv-news/hollyoaks-jorgie-porter-says-mcqueens-27245588 ,1,0,photo,https://pbs.twimg.com/media/FVUKMEpXwAQXTU2.png,
1537142394436452352,"Kim Kardashian fans spot editing error as belly button vanishes in bikini snaps
https://t.co/3vBgMeWJXV https://t.co/ZAHpJZtRaV",Mirror Celeb,MirrorCeleb,2022-06-15T18:38:00.000Z,Wed Jun 15 18:38:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kim-kardashian-fans-spot-editing-27239309 ,0,0,photo,https://pbs.twimg.com/media/FVSv7yIWYAA-Pef.jpg,
1537142394394595328,"Lisa Riley missing from British Soap Awards due to heartbreaking family loss
https://t.co/cbYiRkUWmD https://t.co/pMRTn2N4LD",Mirror Celeb,MirrorCeleb,2022-06-15T18:38:00.000Z,Wed Jun 15 18:38:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/lisa-riley-missing-british-soap-27240198 ,0,0,photo,https://pbs.twimg.com/media/FVSwFF3XoAEd6fu.jpg,
1537142142874701824,"Leigh-Anne Pinnock teases solo career as she waves goodbye to twins to hit the studio
https://t.co/M0LN5A9SM3 https://t.co/B6d3qIaEu5",Mirror Celeb,MirrorCeleb,2022-06-15T18:37:00.000Z,Wed Jun 15 18:37:00 +0000 2022,44,7,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/leigh-anne-pinnock-teases-solo-27245506 ,0,0,photo,https://pbs.twimg.com/media/FVUFML9XsAAUoMd.jpg,
1537139878076436480,"Foo Fighters announce star-studded line-up for Taylor Hawkins tribute concert
https://t.co/XsO0cQNT5M https://t.co/1nmg1g3bH5",Mirror Celeb,MirrorCeleb,2022-06-15T18:28:00.000Z,Wed Jun 15 18:28:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/foo-fighters-announce-star-studded-27244023 ,0,0,photo,https://pbs.twimg.com/media/FVTj-k7WYAAT5iV.jpg,
1537139374768508930,"Natalie Cassidy and Denise Van Outen's 'hypocrite' feud over back to work mums
https://t.co/D2OE6404SX https://t.co/VZP5agiW2J",Mirror Celeb,MirrorCeleb,2022-06-15T18:26:00.000Z,Wed Jun 15 18:26:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/natalie-cassidy-denise-van-outens-27241413 ,0,0,photo,https://pbs.twimg.com/media/FVTWeC0XoAURkgO.png,
1537139123223506945,Hailey Bieber issues update on husband Justin's health amid facial paralysis https://t.co/5Do72m9LnA https://t.co/zKtjbJJ34O,Mirror Celeb,MirrorCeleb,2022-06-15T18:25:00.000Z,Wed Jun 15 18:25:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/hailey-bieber-issues-update-husband-27242467 ,0,0,photo,https://pbs.twimg.com/media/FVTWOrvWIAEGwnA.jpg,
1537138744607784960,"Mick Jagger's family rally around Rolling Stone rocker after he tested positive for Covid
https://t.co/iZcz8MmxWw https://t.co/N4bwHWKmj1",Mirror Celeb,MirrorCeleb,2022-06-15T18:23:30.000Z,Wed Jun 15 18:23:30 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/mick-jaggers-family-rally-around-27244946 ,0,0,photo,https://pbs.twimg.com/media/FVUDiS5WAAApBjr.jpg,
1537138619562921985,"Harry Styles fans predict Oscar buzz for the singer as steamy new film trailer released

https://t.co/SZ0srkgMtZ https://t.co/9wum51Mpem",Mirror Celeb,MirrorCeleb,2022-06-15T18:23:00.000Z,Wed Jun 15 18:23:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/harry-styles-fans-predict-oscar-27244809 ,0,0,photo,https://pbs.twimg.com/media/FVT-7W-XoAgLbmX.jpg,
1537138116372443136,"Love Island's Amy Hart victim of £5k fraudster scam
https://t.co/MCrCZPDq3M https://t.co/lEoR79r4lD",Mirror Celeb,MirrorCeleb,2022-06-15T18:21:00.000Z,Wed Jun 15 18:21:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/love-islands-amy-hart-victim-27243302 ,0,0,photo,https://pbs.twimg.com/media/FVTVW7MXwAAYWDU.jpg,
1537137110037237764,"Emmerdale's Priya shares stunning snaps from her 'favourite place'
https://t.co/vcKtHV4JSP https://t.co/8DvfocswJH",Mirror Celeb,MirrorCeleb,2022-06-15T18:17:00.000Z,Wed Jun 15 18:17:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/emmerdales-fiona-wade-shares-stunning-27241108 ,0,0,photo,https://pbs.twimg.com/media/FVTUS-wWQAE6_xX.jpg,
1537136354710024192,"Girls Aloud's grief for Sarah laid bare - spooky signs, rage and wounds healed https://t.co/XWvN4mtL10 https://t.co/9QtYsD0dpi",Mirror Celeb,MirrorCeleb,2022-06-15T18:14:00.000Z,Wed Jun 15 18:14:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/girls-alouds-sarah-harding-grief-27234210 ,0,0,photo,https://pbs.twimg.com/media/FVTTzBDX0AAsaB0.jpg,
1537135851561357312,"Paris Fury gives tour of her very glam home with husband Tyson complete with Versace bed

https://t.co/28wZZuHzfn https://t.co/vPhgxP7gKi",Mirror Celeb,MirrorCeleb,2022-06-15T18:12:00.000Z,Wed Jun 15 18:12:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/paris-fury-gives-tour-very-27243944 ,0,0,photo,https://pbs.twimg.com/media/FVTuuG7WQAINJs4.jpg,
1537132076704665602,"Rebekah Vardy beams as she enjoys family holiday amid Wagatha Christie court battle

https://t.co/tms6eESDis https://t.co/FxZgTzHLEf",Mirror Celeb,MirrorCeleb,2022-06-15T17:57:00.000Z,Wed Jun 15 17:57:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/rebekah-vardy-beams-enjoys-family-27244319 ,0,0,photo,https://pbs.twimg.com/media/FVTrXxRXwAA21QX.jpg,
1537131573085999104,Kourtney Kardashian branded a hypocrite by irate fans over sexy vegan chicken ad https://t.co/zN5o2zKF2K https://t.co/67OipZEvQb,Mirror Celeb,MirrorCeleb,2022-06-15T17:55:00.000Z,Wed Jun 15 17:55:00 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kourtney-kardashian-branded-hypocrite-irate-27240787 ,0,0,photo,https://pbs.twimg.com/media/FVTPVSjWAAIt7Ws.jpg,
1537129811591716867,"Tom Cruise has mysterious ‘plan’ for daughter Suri, claims Leah Remini https://t.co/EXr02ocD7y https://t.co/bdfyY92TU8",Mirror Celeb,MirrorCeleb,2022-06-15T17:48:00.000Z,Wed Jun 15 17:48:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/tom-cruise-mysterious-plan-daughter-27226939 ,0,0,photo,https://pbs.twimg.com/media/FVSW7BXWUAAzGw0.jpg,
1537127897189728256,"Amber Heard declares love for Johnny Depp saying she's not a 'likeable victim'
https://t.co/2sW1dELxaP https://t.co/nILgKNy1MV",Mirror Celeb,MirrorCeleb,2022-06-15T17:40:23.000Z,Wed Jun 15 17:40:23 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/amber-heard-declares-love-johnny-27245059 ,0,0,photo,https://pbs.twimg.com/media/FVT5nSsWUAAiKWH.png,
1537124526814658560,"Kris Jenner fans share wild theory she's had BBL surgery to 'claim it's genetics'
https://t.co/Ip5e77mPkc https://t.co/fVUobAv6eY",Mirror Celeb,MirrorCeleb,2022-06-15T17:27:00.000Z,Wed Jun 15 17:27:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,http://mirror.co.uk/3am/celebrity-news/kris-jenner-fans-share-wild-27236904 ,0,0,photo,https://pbs.twimg.com/media/FVSf2iCWQAAMv8r.png,
