Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
659162383286407168,"I
M

B
O
R
E
D

A
F

A
N
D

S
I
N
C
E

Y
O
U

R
E
A
D
I
N
G

T
H
I
S

U

A
R
E

T
O
O

S
O

R
T

S
O

W
E

C
A
N

M
E
S
S

W
I
T
H

TL's """,The Comedy Kid,TheComedyKid_,2015-10-28T00:18:53.000Z,Wed Oct 28 00:18:53 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659161294461882369,That awkward moment when someone is watching you take a picture of yourself...,The Comedy Kid,TheComedyKid_,2015-10-28T00:14:33.000Z,Wed Oct 28 00:14:33 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659161060444884992,"I say idk a lot but trust me... 

I be knowin,",The Comedy Kid,TheComedyKid_,2015-10-28T00:13:38.000Z,Wed Oct 28 00:13:38 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659160437456510976,"Women belong in the kitchen...
 
Men belong in the kitchen...
 
Everyone belongs in the kitchen...
 
Kitchen has food",The Comedy Kid,TheComedyKid_,2015-10-28T00:11:09.000Z,Wed Oct 28 00:11:09 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659160100683296768,Bad ideas make great stories...,The Comedy Kid,TheComedyKid_,2015-10-28T00:09:49.000Z,Wed Oct 28 00:09:49 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659159975512645632,I go deaf when I'm tweeting...,The Comedy Kid,TheComedyKid_,2015-10-28T00:09:19.000Z,Wed Oct 28 00:09:19 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659159535853174784,"I study...
 
I take the test...
 
I pass...
 
I forget what I learned...
 
Whats the point?",The Comedy Kid,TheComedyKid_,2015-10-28T00:07:34.000Z,Wed Oct 28 00:07:34 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659158768505196544,I eat when I'm sad and I'm sad because I'm fat...,The Comedy Kid,TheComedyKid_,2015-10-28T00:04:31.000Z,Wed Oct 28 00:04:31 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659158572924801024,"""Hey mum.""
 
""WHAT?""
 
""Never mind you're in a bad mood.""",The Comedy Kid,TheComedyKid_,2015-10-28T00:03:45.000Z,Wed Oct 28 00:03:45 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659158218774548480,"""Twitter + wifi + food + bed = so damn perfect.""",The Comedy Kid,TheComedyKid_,2015-10-28T00:02:20.000Z,Wed Oct 28 00:02:20 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659158038935437312,I enjoy long romantic walks to the fridge...,The Comedy Kid,TheComedyKid_,2015-10-28T00:01:37.000Z,Wed Oct 28 00:01:37 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659157651817943040,My heart says yes and my mum says no...,The Comedy Kid,TheComedyKid_,2015-10-28T00:00:05.000Z,Wed Oct 28 00:00:05 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
659157400369410048,RT if ur baeless...,The Comedy Kid,TheComedyKid_,2015-10-27T23:59:05.000Z,Tue Oct 27 23:59:05 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
658139398178021376,Feels like I'm falling apart everyday now...,The Comedy Kid,TheComedyKid_,2015-10-25T04:33:54.000Z,Sun Oct 25 04:33:54 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
658138131951190016,"Fun Prank: Put £10,000 in an envelope and send it to me...",The Comedy Kid,TheComedyKid_,2015-10-25T04:28:52.000Z,Sun Oct 25 04:28:52 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
658071799020789760,LOL https://t.co/uMcfYreKl2,The Comedy Kid,TheComedyKid_,2015-10-25T00:05:17.000Z,Sun Oct 25 00:05:17 +0000 2015,1,1,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://twitter.com/CalIMeLily/status/654778811687415808/video/1 ,0,0,,,
658070087107289088,Me: The entire month of December... https://t.co/IQkgos0ckb,The Comedy Kid,TheComedyKid_,2015-10-24T23:58:29.000Z,Sat Oct 24 23:58:29 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://twitter.com/girlposts/status/656584983725887489/video/1 ,0,0,,,
658028101104979968,Living The Dream... https://t.co/fM3qX7Sx3c,The Comedy Kid,TheComedyKid_,2015-10-24T21:11:39.000Z,Sat Oct 24 21:11:39 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/CSHJEgxXIAI8vJd.jpg,
658011205710278657,Please fuck off thanks,The Comedy Kid,TheComedyKid_,2015-10-24T20:04:31.000Z,Sat Oct 24 20:04:31 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
658011039959748608,I wish my bank account refilled as fast as my laundry basket,The Comedy Kid,TheComedyKid_,2015-10-24T20:03:51.000Z,Sat Oct 24 20:03:51 +0000 2015,2,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
658010785910755330,My texting speed...   depends on your importance,The Comedy Kid,TheComedyKid_,2015-10-24T20:02:51.000Z,Sat Oct 24 20:02:51 +0000 2015,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
658010652343181312,"You care about me?
 
Don't tell me... show me!",The Comedy Kid,TheComedyKid_,2015-10-24T20:02:19.000Z,Sat Oct 24 20:02:19 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
658006744015204352,https://t.co/MjkcVhrFIQ,The Comedy Kid,TheComedyKid_,2015-10-24T19:46:47.000Z,Sat Oct 24 19:46:47 +0000 2015,0,0,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://vine.co/v/MMBzOjYuVOj ,0,0,,,
656658872732667904,That's Bad - LOL https://t.co/EJpwvTQV4L,The Comedy Kid,TheComedyKid_,2015-10-21T02:30:50.000Z,Wed Oct 21 02:30:50 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://vine.co/v/OO7PLKplgHn ,0,0,,,
656653909100994560,He got it... https://t.co/RiKW8CXfPn,The Comedy Kid,TheComedyKid_,2015-10-21T02:11:06.000Z,Wed Oct 21 02:11:06 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/586714513522589696/pu/pl/SX291YT1ESffkbPW.m3u8,
656652700478742528,He Got It... https://t.co/RiKW8CXfPn,The Comedy Kid,TheComedyKid_,2015-10-21T02:06:18.000Z,Wed Oct 21 02:06:18 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/586714513522589696/pu/pl/SX291YT1ESffkbPW.m3u8,
656265238774468608,FRIENDS: Have less... but have the best.,The Comedy Kid,TheComedyKid_,2015-10-20T00:26:40.000Z,Tue Oct 20 00:26:40 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
656264185626697728,I wonder if you smile at my texts...  like I smile at yours.,The Comedy Kid,TheComedyKid_,2015-10-20T00:22:29.000Z,Tue Oct 20 00:22:29 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654765182606950400,"Safety officer gives a lecture on how to avoid causing a fire!
http://t.co/uZsiIsgfka",The Comedy Kid,TheComedyKid_,2015-10-15T21:05:59.000Z,Thu Oct 15 21:05:59 +0000 2015,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/CRYowocVEAAjvLn.mp4,
654763246621102080,Hi to everyone who's supposed to be studying but is reading this tweet instead¯\(ツ)/¯,The Comedy Kid,TheComedyKid_,2015-10-15T20:58:17.000Z,Thu Oct 15 20:58:17 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654762269880922113,"That awesome moment when you like a girl...
 
but your friend is more handsome so she likes him.",The Comedy Kid,TheComedyKid_,2015-10-15T20:54:24.000Z,Thu Oct 15 20:54:24 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654760842114654208,Never argue with an idiot...,The Comedy Kid,TheComedyKid_,2015-10-15T20:48:44.000Z,Thu Oct 15 20:48:44 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654110531540942848,I can tweet more than 140 aha㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊,The Comedy Kid,TheComedyKid_,2015-10-14T01:44:38.000Z,Wed Oct 14 01:44:38 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654108292080369665,"""It's too early for this shit""
 
~ Me all day long",The Comedy Kid,TheComedyKid_,2015-10-14T01:35:44.000Z,Wed Oct 14 01:35:44 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654108060621873152,"Attractive person:  ""Hey whats up?""
 
            Me:            ""Who paid you?",The Comedy Kid,TheComedyKid_,2015-10-14T01:34:49.000Z,Wed Oct 14 01:34:49 +0000 2015,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654071518733946884,http://t.co/R7MY3CfTrl,The Comedy Kid,TheComedyKid_,2015-10-13T23:09:36.000Z,Tue Oct 13 23:09:36 +0000 2015,0,0,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/CQGveuDUsAAdlLC.mp4,
654070059791466497,I'm probably gonna end up marrying myself but thats okay I'm awesome!,The Comedy Kid,TheComedyKid_,2015-10-13T23:03:48.000Z,Tue Oct 13 23:03:48 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654069731545214976,That horrible moment when you can feel someone losing interest in you...,The Comedy Kid,TheComedyKid_,2015-10-13T23:02:30.000Z,Tue Oct 13 23:02:30 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654069554314878976,"“You’re so quiet”
 
""Well thats because I don't like you""",The Comedy Kid,TheComedyKid_,2015-10-13T23:01:48.000Z,Tue Oct 13 23:01:48 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654068750090694656,Just imagine how great life would be if pizza made you skinny...,The Comedy Kid,TheComedyKid_,2015-10-13T22:58:36.000Z,Tue Oct 13 22:58:36 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654068090582528000,"Does anyone have like £10,000 they dont want?",The Comedy Kid,TheComedyKid_,2015-10-13T22:55:59.000Z,Tue Oct 13 22:55:59 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
654067605817413632,I have a dark side...   Just so you know.,The Comedy Kid,TheComedyKid_,2015-10-13T22:54:03.000Z,Tue Oct 13 22:54:03 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653646218548125697,LOL http://t.co/He01ivbHAL,The Comedy Kid,TheComedyKid_,2015-10-12T18:59:37.000Z,Mon Oct 12 18:59:37 +0000 2015,0,0,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://twitter.com/Sports_idiots/status/648465480022392832/video/1 ,0,0,,,
653644649006034945,That awkward moment when someone is watching you take a picture of yourself...,The Comedy Kid,TheComedyKid_,2015-10-12T18:53:23.000Z,Mon Oct 12 18:53:23 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653644451819225088,"Whoever lost a bundle of £100 notes rolled up with a rubber band around it...
 
I found your rubber band.",The Comedy Kid,TheComedyKid_,2015-10-12T18:52:36.000Z,Mon Oct 12 18:52:36 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653643819074867201,"Saying ""OKAY"" just to get your parents to stop talking.",The Comedy Kid,TheComedyKid_,2015-10-12T18:50:05.000Z,Mon Oct 12 18:50:05 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653643673217990656,"Every night, it's an endless battle between Sleep and The Internet.",The Comedy Kid,TheComedyKid_,2015-10-12T18:49:30.000Z,Mon Oct 12 18:49:30 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653643415238897664,My worst fear is laughing at a joke I don’t understand &amp; having someone ask me to explain it...,The Comedy Kid,TheComedyKid_,2015-10-12T18:48:28.000Z,Mon Oct 12 18:48:28 +0000 2015,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653643130646962180,I'm actually really nice until you annoy me!,The Comedy Kid,TheComedyKid_,2015-10-12T18:47:21.000Z,Mon Oct 12 18:47:21 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653642881765347334,"Roses are red
Violets are blue
Sunflowers are yellow
 
I bet you were expecting someting romantic but no this is just some gardening facts!",The Comedy Kid,TheComedyKid_,2015-10-12T18:46:21.000Z,Mon Oct 12 18:46:21 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653642231937675264,"Me: - *Walks into school*
 
Me: - ""So when can I leave?""",The Comedy Kid,TheComedyKid_,2015-10-12T18:43:46.000Z,Mon Oct 12 18:43:46 +0000 2015,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653641906279292929,"Why I didn't do my homework:

“If you don’t have passion for something you shouldn’t be doing it in the first place”
 
~ Alexander McQueen",The Comedy Kid,TheComedyKid_,2015-10-12T18:42:29.000Z,Mon Oct 12 18:42:29 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
653641393496301568,I've got 99 problems but I'm gonna take a nap and ignore them all...,The Comedy Kid,TheComedyKid_,2015-10-12T18:40:26.000Z,Mon Oct 12 18:40:26 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
646746865292181504,Sometimes you gotta accept the fact that certain things will never go back to how they used to be.,The Comedy Kid,TheComedyKid_,2015-09-23T18:04:03.000Z,Wed Sep 23 18:04:03 +0000 2015,3,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
646744741783162880,"I'm like 50% idk, 50% idc...",The Comedy Kid,TheComedyKid_,2015-09-23T17:55:37.000Z,Wed Sep 23 17:55:37 +0000 2015,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
646744028466257920,"Nobody is ever ""Too busy""...
 
If they're interested they'll make time.",The Comedy Kid,TheComedyKid_,2015-09-23T17:52:46.000Z,Wed Sep 23 17:52:46 +0000 2015,1,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643967146964439040,A sweet girlfriend deserves a loyal boyfriend...,The Comedy Kid,TheComedyKid_,2015-09-16T01:58:26.000Z,Wed Sep 16 01:58:26 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643966726120570880,Weird is just a side effect of being awesome...,The Comedy Kid,TheComedyKid_,2015-09-16T01:56:46.000Z,Wed Sep 16 01:56:46 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643966375246041093,"They're going to judge you anyway...
 
So whatever.",The Comedy Kid,TheComedyKid_,2015-09-16T01:55:22.000Z,Wed Sep 16 01:55:22 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643965375735013376,Hey sorry I'm late I didn't want to come...,The Comedy Kid,TheComedyKid_,2015-09-16T01:51:24.000Z,Wed Sep 16 01:51:24 +0000 2015,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643965038533984256,Ding dong your opinion is wrong...,The Comedy Kid,TheComedyKid_,2015-09-16T01:50:04.000Z,Wed Sep 16 01:50:04 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643964700158488577,I wish you could see how much you mean to me...,The Comedy Kid,TheComedyKid_,2015-09-16T01:48:43.000Z,Wed Sep 16 01:48:43 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643964294938370049,Singing in the shower is all fun and games until you get shampoo in your mouth...  Then it just becomes a soap opera.,The Comedy Kid,TheComedyKid_,2015-09-16T01:47:06.000Z,Wed Sep 16 01:47:06 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643964062641037312,Earphones in - World out,The Comedy Kid,TheComedyKid_,2015-09-16T01:46:11.000Z,Wed Sep 16 01:46:11 +0000 2015,2,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643963667243999232,People with a good sense of humor have a better sense of life...,The Comedy Kid,TheComedyKid_,2015-09-16T01:44:37.000Z,Wed Sep 16 01:44:37 +0000 2015,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643963476604526592,*It's just a bad day not a bad life*,The Comedy Kid,TheComedyKid_,2015-09-16T01:43:51.000Z,Wed Sep 16 01:43:51 +0000 2015,1,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643963100107046912,"Dear Teacher, I talk to everyone, so moving my seat won't help...",The Comedy Kid,TheComedyKid_,2015-09-16T01:42:21.000Z,Wed Sep 16 01:42:21 +0000 2015,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643962366254780416,I swear I get uglier everyday...,The Comedy Kid,TheComedyKid_,2015-09-16T01:39:27.000Z,Wed Sep 16 01:39:27 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643962081025355776,When you're joking with your mom and she turns it into life advice...,The Comedy Kid,TheComedyKid_,2015-09-16T01:38:19.000Z,Wed Sep 16 01:38:19 +0000 2015,3,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
643961526613897216,I really want to talk to you but I feel like i'm annoying you...,The Comedy Kid,TheComedyKid_,2015-09-16T01:36:06.000Z,Wed Sep 16 01:36:06 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
642155823708438528,I thought I saw a pussy cat... http://t.co/3l5D8Mu9nu,The Comedy Kid,TheComedyKid_,2015-09-11T02:00:53.000Z,Fri Sep 11 02:00:53 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/COllUXuWcAALKpS.png,
642147304682713088,"Follow to learn how to tweet more than 140
ha㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊
㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊
㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊㏊
㏊㏊㏊㏊㏊ha㏊㏊㏊㏊㏊㏊㏊㏊ha㏊㏊㏊㏊㏊㏊㏊",The Comedy Kid,TheComedyKid_,2015-09-11T01:27:02.000Z,Fri Sep 11 01:27:02 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
642145262589378560,I can't help being lazy...  It walks in my family.,The Comedy Kid,TheComedyKid_,2015-09-11T01:18:55.000Z,Fri Sep 11 01:18:55 +0000 2015,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
642144715199115264,Barbie... for the Twitter Generation. http://t.co/EMgrk0s6qW,The Comedy Kid,TheComedyKid_,2015-09-11T01:16:45.000Z,Fri Sep 11 01:16:45 +0000 2015,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/COlbNydWoAA8v0O.jpg,
